provincia;departamento;sector;ambito;ini_dir_cub;ini_dir_ncub;ini_fte_cub;ini_fte_ncub;ini_apo_cub;ini_apo_ncub;ini_pu_cub;ini_pu_ncub;ini_nopof;pri_dir_cub;pri_dir_ncub;pri_fte_cub;pri_fte_ncub;pri_apo_cub;pri_apo_ncub;pri_pu_cub;pri_pu_ncub;pri_nopof;sec_dir_cub;sec_dir_ncub;sec_fte_cub;sec_fte_ncub;sec_apo_cub;sec_apo_ncub;sec_nopof;snu_dir_cub;snu_dir_ncub;snu_fte_cub;snu_fte_ncub;snu_apo_cub;snu_apo_ncub;snu_nopof;ini_hs_cub;ini_hs_ncub;ini_hs_nopof;pri_hs_cub;pri_hs_ncub;pri_hs_nopof;sec_hs_pro_cub;sec_hs_pro_ncub;sec_hs_docente_cub;sec_hs_docente_ncub;sec_hs_otros_cub;sec_hs_otros_ncub;sec_hs_fuera;snu_hs_dic_cub;snu_hs_dic_ncub;snu_hs_cap_cub;snu_hs_cap_ncub;snu_hs_com_cub;snu_hs_com_ncub;snu_hs_inv_cub;snu_hs_inv_ncub;snu_hs_otr_cub;snu_hs_otr_ncub;snu_hs_fuera
San Luis;GENERAL PEDERNERA;Estatal;Rural;10;0;36;1;21;0;2;1;23;14;0;127;4;16;0;8;1;5;34;3;242;6;28;1;68; ; ; ; ; ; ; ;60;0;22;88;0;0;0;0;1222;33;0;0;48;0;0;0;0;0;0;0;0;0;0;0
San Luis;GENERAL PEDERNERA;Estatal;Urbano;81;2;266;5;115;2;0;0;17;105;5;966;26;43;0;1;0;47;122;20;1132;106;225;13;185;28;0;194;0;7;0;0;175;0;6;782;43;150;29;0;15848;935;634;28;74;3240;0;1080;0;108;0;0;0;0;0;0
San Luis;GENERAL PEDERNERA;Privado;Urbano;25;0;83;0;40;0;0;0;0;21;0;170;0;45;0;0;0;0;20;0;237;0;37;0;3;19;3;124;0;13;1;0;50;0;0;107;0;0;0;0;3197;0;0;0;0;4672;0;30;0;267;0;35;0;21;0;12
San Luis;GOBERNADOR DUPUY;Estatal;Rural;14;0;24;0;4;1;0;0;0;18;0;103;4;5;0;1;0;4;23;1;134;0;25;0;8; ; ; ; ; ; ; ;35;0;0;10;1;0;0;0;1232;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
San Luis;GOBERNADOR DUPUY;Estatal;Urbano;4;0;13;0;5;0;0;0;0;6;0;44;0;3;0;0;0;0;6;0;2;0;8;0;11; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;798;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
San Luis;JUNIN;Estatal;Rural;9;0;19;0;7;0;0;0;0;11;0;67;0;3;0;12;0;3;31;0;145;25;7;0;56; ; ; ; ; ; ; ;0;0;0;40;0;0;0;0;908;60;0;0;136;0;0;0;0;0;0;0;0;0;0;0
San Luis;JUNIN;Estatal;Urbano;14;0;50;3;18;0;0;0;2;17;3;160;1;9;0;0;0;1;26;0;293;1;33;0;0; ; ; ; ; ; ; ;147;0;0;249;20;12;2;0;2009;84;83;0;0;0;0;0;0;0;0;0;0;0;0;0
San Luis;JUNIN;Privado;Urbano;11;0;29;0;14;0;0;0;0;7;0;41;0;5;0;0;0;0;12;0;526;0;16;0;0;4;0;53;0;1;0;0;300;0;0;107;0;0;0;0;1083;0;0;0;0;292;0;60;0;0;0;0;0;0;0;0
San Luis;LIBERTADOR GRL SAN MARTIN;Estatal;Rural;7;2;15;0;2;1;0;0;19;9;0;41;0;1;0;19;0;7;42;0;188;6;2;0;18; ; ; ; ; ; ; ;60;0;0;61;0;0;5;0;883;9;2;0;7;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;CORPEN AIKE;Estatal;Urbano;9;0;43;1;21;2;0;0;0;15;0;104;2;20;0;0;0;0;18;1;7;0;66;1;0; ; ; ; ; ; ; ;0;0;0;311;109;0;104;0;1974;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;DESEADO;Estatal;Rural;2;0;12;0;9;0;3;0;0;7;0;42;1;1;0; ; ;0;9;0;0;0;14;0;0; ; ; ; ; ; ; ;12;0;0;135;22;90;75;0;682;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;DESEADO;Estatal;Urbano;67;0;315;5;146;0;0;0;0;135;0;815;2;158;2;0;0;0;168;5;142;7;567;5;0;4;0;0;0;25;0;0;0;0;0;2675;412;125;1920;124;14861;568;780;101;0;2269;4;0;0;0;0;92;0;248;26;0
Santa Cruz;DESEADO;Privado;Urbano;17;0;60;0;25;0;1;0;0;33;0;236;0;79;0;1;0;1;37;0;0;0;77;1;0; ; ; ; ; ; ; ;89;0;0;976;0;97;334;2;3018;3;670;6;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Estatal;Rural;2;0;8;1;7;0;2;0;0;6;0;32;2;6;4;1;0;0;9;0;0;0;14;1;0; ; ; ; ; ; ; ;16;4;0;111;45;24;72;0;594;34;16;30;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Privado;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;1;0;0; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;Enmascarado;Privado;Urbano;3;0;21;1;9;1;2;0;0;8;0;44;1;24;0;0;0;0;8;0;0;0;21;0;0; ; ; ; ; ; ; ;15;0;0;185;39;0;34;0;492;12;91;16;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;GUER AIKE;Estatal;Rural;3;0;12;1;5;0;0;0;0;7;0;30;2;21;0;4;0;0;5;0;0;0;6;0;0; ; ; ; ; ; ; ;0;0;0;242;47;19;73;0;1908;6;84;30;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;GUER AIKE;Estatal;Urbano;62;0;286;13;152;0;0;0;0;120;1;783;1;192;2;0;0;0;156;8;123;6;624;11;0;12;1;0;0;32;0;0;0;0;0;2523;269;185;2477;28;15463;349;1646;604;0;10532;212;0;0;0;0;228;0;887;0;0
Santa Cruz;GUER AIKE;Privado;Urbano;18;0;116;2;68;0;0;0;13;35;0;237;1;101;1;0;0;3;38;0;0;0;124;0;0;4;0;0;0;13;0;0;102;0;7;1014;14;0;601;0;3579;4;677;12;16;530;106;0;0;0;0;0;0;164;0;0
Santa Cruz;LAGO ARGENTINO;Estatal;Urbano;12;0;60;3;32;0;0;0;0;18;0;136;0;28;0;0;0;0;25;0;17;0;88;0;0; ; ; ; ; ; ; ;0;0;0;415;60;0;322;0;2263;12;251;12;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;LAGO ARGENTINO;Privado;Urbano;1;0;5;0;3;0; ; ;7;8;1;31;0;23;0;0;0;21;12;0; ; ;26;0;0;4;0;0;0;3;2;0;0;0;24;374;0;0;127;0;705;0;113;0;0;356;170;149;0;0;0;0;0;70;2;0
Santa Cruz;LAGO BUENOS AIRES;Estatal;Urbano;6;0;27;1;14;0;0;0;0;15;0;97;0;25;0;0;0;0;14;0;6;0;50;0;0; ; ; ; ; ; ; ;0;0;0;335;48;20;223;0;1440;19;129;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;MAGALLANES;Estatal;Urbano;5;0;26;1;13;0;0;0;0;10;0;71;1;11;0;0;0;0;21;1;15;0;55;0;0; ; ; ; ; ; ; ;0;0;0;194;73;0;30;0;1298;34;6;30;0;0;0;0;0;0;0;0;0;0;0;0
Santa Cruz;RIO CHICO;Estatal;Urbano;3;0;17;0;9;0; ; ;0;6;1;56;0;24;0; ; ;0;18;3;22;1;58;3;0; ; ; ; ; ; ; ;0;0;0;161;30;0;95;0;786;5;186;18;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;9 DE JULIO;Estatal;Rural; ; ;32;0; ; ;1;0;0;24;0;137;0; ; ;25;0;0;16;0; ; ;11;0;0; ; ; ; ; ; ; ; ; ; ;406;2;0;327;0;2043;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;9 DE JULIO;Estatal;Urbano;8;0;53;0;1;0; ; ;0;25;0;208;1;3;0; ; ;0;19;2;36;0;19;0;0;6;0; ; ;1;0;0; ; ; ;659;0;0;498;0;3706;4;0;3;0;707;0;0;0;0;0;0;0;382;0;0
Santa Fe;BELGRANO;Estatal;Rural; ; ;3;0; ; ; ; ;0;2;0;26;0;1;0;3;0;0;2;0; ; ;1;0;0; ; ; ; ; ; ; ; ; ; ;20;0;0;26;0;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;BELGRANO;Estatal;Urbano;10;0;75;0; ; ; ; ;0;32;0;298;0;3;0; ; ;0;30;1;42;0;40;0;0;10;0; ; ;4;0;0; ; ; ;403;14;0;350;0;4110;2;0;14;0;656;0;0;0;0;0;0;0;106;0;0
Santa Fe;BELGRANO;Privado;Urbano;1;0;21;0;2;1; ; ;0;7;0;35;0;1;0; ; ;0;7;0; ; ;8;0;0;2;0; ; ; ; ;0; ; ; ;187;21;39;146;0;971;12;0;114;19;61;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASEROS;Estatal;Rural;3;0;15;0; ; ; ; ;0;9;0;58;0; ; ;3;0;0;7;0; ; ;3;0;0; ; ; ; ; ; ; ; ; ; ;82;0;0;121;0;498;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASEROS;Estatal;Urbano;19;0;116;0;2;0; ; ;0;50;0;431;1;6;0; ; ;0;63;0;61;0;57;0;0;8;0; ; ;3;0;0;8;0;0;431;12;0;1078;0;6472;8;0;2;0;1441;0;0;0;0;0;0;0;219;0;0
Santa Fe;CASEROS;Privado;Urbano;1;0;33;0;2;0; ; ;0;13;0;98;1;1;0; ; ;0;25;0;19;0;34;0;0;5;0; ; ;1;0;0;6;0;0;185;12;0;549;0;2345;6;0;40;3;156;0;0;0;0;0;0;0;35;0;0
Santa Fe;CASTELLANOS;Estatal;Rural;5;0;66;0; ; ; ; ;0;31;0;258;0;3;0;44;0;4;21;0; ; ;15;0;0; ; ; ; ; ; ; ;14;0;0;467;4;0;465;0;3485;2;0;16;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASTELLANOS;Estatal;Urbano;38;0;284;0;16;0; ; ;9;110;1;947;1;17;0;3;0;0;84;1;169;3;118;1;0;11;1; ; ;5;0;0;6;0;0;1272;8;0;1800;0;14963;70;0;280;0;2953;0;0;0;0;0;0;0;632;0;0
Santa Fe;CASTELLANOS;Privado;Rural;1;0;10;0; ; ; ; ;0;3;0;22;0; ; ; ; ;0;12;0;4;0;12;0;0; ; ; ; ; ; ; ;12;0;0;8;6;0;125;0;1219;6;0;38;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CASTELLANOS;Privado;Urbano;7;0;63;0;8;0; ; ;2;21;0;139;0;10;0; ; ;2;31;0; ; ;48;0;0;7;0; ; ;2;0;0;10;17;0;488;17;43;685;0;3965;33;0;114;3;377;0;0;0;0;0;0;0;403;0;0
Santa Fe;CONSTITUCION;Estatal;Rural; ; ;21;0; ; ; ; ;0;15;0;111;0; ; ;7;0;3;13;0; ; ;5;0;0; ; ; ; ; ; ; ; ; ; ;138;2;0;143;0;1604;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;CONSTITUCION;Estatal;Urbano;9;0;88;0; ; ; ; ;0;62;0;504;0;8;0;2;0;0;53;1;85;0;41;0;0;14;0; ; ;2;0;0; ; ; ;817;0;0;860;0;6192;13;0;28;0;2075;0;0;0;0;0;0;0;190;0;0
Santa Fe;CONSTITUCION;Privado;Urbano;5;0;45;0;4;0; ; ;0;14;0;93;0;1;0; ; ;0;28;3;38;0;50;1;0;5;0; ; ;4;0;0;23;0;0;211;45;0;627;0;2490;4;0;11;0;196;0;0;0;0;0;0;0;93;0;0
Santa Fe;Enmascarado;Privado;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;26;0; ; ;46;0;0; ; ; ; ; ; ; ; ; ; ;0;0;0;254;0;2412;6;0;62;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Enmascarado;Privado;Urbano; ; ;8;0; ; ; ; ;0;5;0;26;0;1;0; ; ;0;7;1; ; ;9;0;0; ; ; ; ; ; ; ; ; ; ;16;0;0;127;0;1038;3;0;112;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GARAY;Estatal;Rural; ; ;10;0; ; ; ; ;0;6;0;51;0; ; ;3;0;1;5;0;6;0;4;0;0; ; ; ; ; ; ; ; ; ; ;78;0;0;14;0;557;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GARAY;Estatal;Urbano;5;0;51;0;1;0; ; ;0;20;0;186;0; ; ;7;0;4;19;0;38;0;21;1;0;3;1; ; ;1;0;0; ; ; ;245;0;0;264;0;2192;0;0;0;0;710;0;0;0;0;0;0;0;105;0;0
Santa Fe;GENERAL LOPEZ;Estatal;Rural;7;0;46;0; ; ; ; ;0;28;0;203;0; ; ;16;0;0;20;0;5;0;11;0;0; ; ; ; ; ; ; ;6;0;0;461;0;0;523;0;2282;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL LOPEZ;Estatal;Urbano;38;0;298;0;1;0; ; ;1;138;0;1090;0;3;0;1;0;3;106;0;166;2;143;0;0;28;0; ; ;5;1;0;21;6;0;2167;16;0;1205;0;13788;49;0;91;0;3813;0;0;0;0;0;0;0;862;0;0
Santa Fe;GENERAL LOPEZ;Privado;Rural; ; ;1;0; ; ; ; ;0;1;0;11;0; ; ;1;0;0;8;0; ; ;12;0;0;2;0; ; ; ; ;0; ; ; ;4;6;0;76;0;803;0;0;11;0;54;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL LOPEZ;Privado;Urbano;8;0;97;2;19;1; ; ;1;35;0;253;0;8;0; ; ;0;53;1;12;0;81;0;0;10;1; ; ;7;0;0;113;27;0;1200;101;0;733;0;6233;37;0;99;0;1305;0;0;0;0;0;0;0;577;0;0
Santa Fe;GENERAL OBLIGADO;Estatal;Rural; ; ;69;1; ; ; ; ;0;42;0;326;0; ; ;35;0;3;29;2;10;0;15;0;0; ; ; ; ; ; ; ; ; ; ;704;12;0;528;0;3778;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL OBLIGADO;Estatal;Urbano;28;1;241;1;1;0; ; ;0;147;0;1193;2;11;0;3;0;3;106;2;154;3;117;1;0;28;0; ; ;10;0;0;10;0;0;1560;4;0;1488;0;16758;25;0;16;0;4591;10;0;0;0;0;0;0;534;0;268
Santa Fe;GENERAL OBLIGADO;Privado;Rural; ; ; ; ; ; ; ; ; ;1;0; ; ; ; ; ; ;0;13;0; ; ;28;0;0; ; ; ; ; ; ; ; ; ; ;44;0;0;59;0;1233;0;0;19;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;GENERAL OBLIGADO;Privado;Urbano;7;0;70;0;3;0; ; ;0;25;0;206;0;5;0; ; ;1;32;0; ; ;54;0;0;16;0; ; ;10;0;0;16;0;0;94;12;18;295;0;4446;8;0;135;0;1364;0;0;0;0;0;0;0;819;0;0
Santa Fe;IRIONDO;Estatal;Rural;4;0;21;0; ; ; ; ;0;9;0;85;1;2;0;9;0;0;10;0;6;0;8;0;0; ; ; ; ; ; ; ;3;0;0;107;6;0;208;0;1287;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;IRIONDO;Estatal;Urbano;15;0;99;0;1;0; ; ;0;42;0;348;0;7;0;1;0;0;44;1;56;0;58;1;0;20;0;1;0;4;0;0; ; ; ;625;0;0;504;0;4826;7;0;0;0;2294;0;0;0;0;0;0;0;206;0;0
Santa Fe;IRIONDO;Privado;Urbano; ; ;26;0;2;0; ; ;1;12;0;76;0;3;0; ; ;2;14;1; ; ;24;2;0;4;0; ; ;2;0;0; ; ; ;104;45;0;248;0;1406;0;0;34;0;23;0;0;0;0;0;0;0;0;0;0
Santa Fe;LA CAPITAL;Estatal;Rural; ; ;16;0; ; ; ; ;0;14;0;102;0;1;0;8;0;1;7;0;4;0;5;0;0; ; ; ; ; ; ; ; ; ; ;303;2;0;64;0;776;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;LA CAPITAL;Estatal;Urbano;93;2;774;3;31;1; ; ;0;342;4;3166;4;76;0; ; ;5;341;2;549;2;478;0;1;117;3;6;0;159;5;0;30;10;0;3200;10;527;6279;0;48009;108;59;282;0;9659;0;8;0;43;0;5;10;1995;0;0
Santa Fe;LA CAPITAL;Privado;Urbano;68;1;539;4;116;1;0;0;17;207;2;1422;3;88;2;1;0;27;194;10;53;0;243;2;2;67;2; ; ;31;3;2;430;63;0;3455;389;354;4239;0;21870;267;0;854;71;3594;0;0;0;0;0;0;0;2201;0;0
Santa Fe;LAS COLONIAS;Estatal;Rural;5;0;69;1; ; ; ; ;0;25;0;216;0;0;0;42;0;4;25;0;5;0;28;0;0; ; ; ; ; ; ; ; ; ; ;480;0;0;555;0;2905;13;0;76;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;LAS COLONIAS;Estatal;Urbano;26;0;151;0;2;0; ; ;0;44;1;476;0;8;0;10;0;0;62;3;128;1;85;1;0;14;0; ; ;4;0;0;9;0;0;476;13;0;329;12;7425;7;0;45;0;1581;0;0;0;0;0;0;0;256;0;0
Santa Fe;LAS COLONIAS;Privado;Rural;2;0;5;0; ; ; ; ;0;2;0;14;0; ; ; ; ;0;11;0; ; ;17;1;0;4;0; ; ;1;0;0; ; ; ;4;0;0;178;0;818;2;0;17;0;85;0;0;0;0;0;0;0;84;0;0
Santa Fe;LAS COLONIAS;Privado;Urbano;5;0;51;0;6;0; ; ;0;21;0;137;0;13;0; ; ;0;25;1;4;0;34;0;0;4;0; ; ;1;0;0; ; ; ;139;24;0;321;0;3390;12;0;123;0;175;0;0;0;0;0;0;0;191;0;0
Santa Fe;ROSARIO;Estatal;Rural; ; ;20;0; ; ; ; ;0;12;0;92;0; ; ;7;0;0;6;0; ; ;2;0;0; ; ; ; ; ; ; ; ; ; ;270;2;0;174;0;984;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;ROSARIO;Estatal;Urbano;142;0;1290;8;17;0; ; ;1;677;0;6016;0;84;0;2;0;1;631;5;937;7;1004;7;0;205;0;27;1;97;2;0;62;0;0;7453;27;4;8940;0;83455;305;0;214;0;17311;0;0;0;0;0;0;0;4973;0;0
Santa Fe;ROSARIO;Privado;Urbano;53;0;870;7;134;15; ; ;1;411;1;2825;7;75;2;4;0;5;398;13;129;2;546;19;1;128;7;0;1;37;9;1;1192;135;0;9611;1363;86;9130;0;47498;531;0;1656;197;6833;0;0;0;0;0;0;0;3525;0;38
Santa Fe;SAN CRISTOBAL;Estatal;Rural;1;0;65;0; ; ; ; ;1;31;0;206;1; ; ;42;0;2;10;0;8;0;8;0;0; ; ; ; ; ; ; ; ; ; ;518;6;0;592;0;2556;14;0;3;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN CRISTOBAL;Estatal;Urbano;16;1;103;0; ; ; ; ;0;58;0;421;2;3;0;1;0;0;62;0;86;0;67;0;0;8;0; ; ;4;0;0; ; ; ;1136;3;0;846;0;6411;12;0;0;0;1271;0;0;0;0;0;0;0;123;0;21
Santa Fe;SAN CRISTOBAL;Privado;Urbano;4;0;36;0;3;0; ; ;0;13;0;102;0;4;0; ; ;0;12;0; ; ;19;0;1;11;0; ; ;2;0;0; ; ; ;105;14;0;94;0;1615;11;0;44;14;532;0;0;0;0;0;0;0;83;0;0
Santa Fe;SAN JAVIER;Estatal;Rural; ; ;23;0; ; ; ; ;0;15;0;78;0; ; ;16;0;1;7;0; ; ;2;0;0; ; ; ; ; ; ; ; ; ; ;157;2;0;116;0;725;0;0;53;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JAVIER;Estatal;Urbano;8;0;51;0; ; ; ; ;0;18;0;174;0;1;0; ; ;0;19;0;30;0;15;0;0;3;0; ; ;1;0;0;6;0;0;111;0;0;334;0;3180;3;0;0;0;594;0;0;0;0;0;0;0;120;0;0
Santa Fe;SAN JAVIER;Privado;Urbano;2;0;17;0;2;0; ; ;0;8;0;69;0;2;0; ; ;0;5;0; ; ;7;0;0;2;0; ; ;2;0;0; ; ; ;28;18;0;81;0;795;2;0;32;0;30;0;0;0;0;0;0;0;203;0;0
Santa Fe;SAN JERONIMO;Estatal;Rural;1;1;42;0; ; ; ; ;0;19;0;183;0; ; ;16;0;0;20;0; ; ;9;0;0; ; ; ; ; ; ; ; ; ; ;178;0;0;203;0;2058;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JERONIMO;Estatal;Urbano;14;1;110;1;1;0; ; ;0;51;0;469;0;7;0;2;0;0;55;0;86;0;72;0;0;16;0; ; ;3;0;0; ; ; ;465;4;2;400;0;6622;0;0;1;0;1682;0;0;0;0;0;0;0;142;0;0
Santa Fe;SAN JERONIMO;Privado;Urbano;1;0;16;0; ; ; ; ;0;9;0;60;0;1;0; ; ;0;8;0; ; ;11;0;0;2;0; ; ;1;0;0; ; ; ;26;6;0;138;0;1359;0;0;32;0;235;0;0;0;0;0;0;0;22;0;0
Santa Fe;SAN JUSTO;Estatal;Rural;3;0;43;0; ; ; ; ;0;20;0;164;0; ; ;19;0;1;14;0;2;0;6;0;0; ; ; ; ; ; ; ;4;0;0;254;0;0;312;0;1634;21;0;38;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN JUSTO;Estatal;Urbano;13;0;67;1;4;0; ; ;11;21;0;201;0; ; ; ; ;0;20;1;44;0;30;1;0;18;0;14;0;2;0;0; ; ; ;279;0;0;419;0;3017;3;0;51;0;1218;0;0;0;0;0;0;0;70;0;0
Santa Fe;SAN JUSTO;Privado;Urbano; ; ;12;0; ; ; ; ;0;5;0;40;0;2;0;1;0;0;6;0; ; ;10;0;1; ; ; ; ; ; ; ; ; ; ;70;0;0;91;0;813;2;0;27;22;0;0;0;0;0;0;0;0;52;0;0
Santa Fe;SAN LORENZO;Estatal;Rural; ; ;13;0; ; ; ; ;0;7;0;73;0; ; ;1;0;0;4;0; ; ;2;0;0; ; ; ; ; ; ; ; ; ; ;38;0;0;44;0;375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN LORENZO;Estatal;Urbano;25;4;234;0;1;0; ; ;0;110;0;958;0;7;0; ; ;1;101;1;152;1;115;0;0;18;0; ; ;8;0;0;27;8;0;1106;0;0;1984;0;13507;157;0;85;0;2510;0;0;0;0;0;0;0;336;0;0
Santa Fe;SAN LORENZO;Privado;Urbano;4;0;68;0;6;0; ; ;0;38;0;276;0;4;0;1;0;0;43;0;17;2;63;0;0;15;0; ; ;9;0;0;18;6;0;450;124;6;755;0;4857;20;0;77;0;1054;0;0;0;0;0;0;0;199;0;0
Santa Fe;SAN MARTIN;Estatal;Rural;1;0;20;0; ; ; ; ;0;10;0;97;0; ; ;17;0;1;16;0;4;0;5;0;0; ; ; ; ; ; ; ; ; ; ;153;2;0;209;0;1590;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;SAN MARTIN;Estatal;Urbano;16;0;107;0;1;0; ; ;0;44;1;384;0;6;0;3;0;0;26;0;48;0;41;0;0;10;0;0;0;4;0;8; ; ; ;1017;0;0;309;0;3835;3;0;3;0;1174;0;0;0;0;0;0;0;123;0;0
Santa Fe;SAN MARTIN;Privado;Urbano;1;0;18;1;2;0; ; ;0;6;1;55;0;1;0; ; ;0;16;0; ; ;27;0;0; ; ; ; ; ; ; ; ; ; ;20;6;0;195;0;2280;16;0;38;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Estatal;Rural; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;Sin datos;Estatal;Urbano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;8;0; ; ;99;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;40;0;0
Santa Fe;Sin datos;Privado;Urbano; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ; ;2;2; ; ;1;0;0; ; ; ;0;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;71;0;0
Santa Fe;VERA;Estatal;Rural; ; ;46;0; ; ; ; ;0;27;0;162;0;1;0;21;0;0;20;0; ; ;10;0;0; ; ; ; ; ; ; ; ; ; ;346;3;0;177;0;2348;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Estatal;Urbano;8;1;85;0;3;0; ; ;0;39;0;323;0; ; ;2;0;0;26;0;36;0;29;0;0;7;0; ; ;1;0;0;10;0;0;629;5;0;244;0;3781;8;0;42;0;969;0;0;0;0;0;0;0;45;0;0
Santa Fe;VERA;Privado;Rural; ; ;2;0; ; ; ; ;0;2;0;11;0; ; ;1;0;0;9;0; ; ;25;0;0; ; ; ; ; ; ; ; ; ; ;4;0;0;41;0;756;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0
Santa Fe;VERA;Privado;Urbano;1;0;17;0; ; ; ; ;0;7;0;68;0; ; ;1;0;1;11;0; ; ;15;0;0;6;0; ; ;3;0;0; ; ; ;24;0;0;67;0;1600;0;0;80;0;665;0;0;0;0;0;0;0;438;0;0
Santiago del Estero;AGUIRRE;Estatal;Rural;1;0;10;0;0;0;1;0;0;3;0;23;0;1;0;8;0;0;13;0;66;0;9;0;0; ; ; ; ; ; ; ;0;0;0;0;0;0;0;0;544;0;176;4;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ALBERDI;Estatal;Rural;1;0;32;0;0;0;0;0;0;8;0;53;1;0;0;40;0;360;47;0;36;0;13;0;0; ; ; ; ; ; ; ;0;0;0;40;0;0;0;0;3741;732;0;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ALBERDI;Estatal;Urbano;3;0;20;1;4;0;0;0;0;8;0;85;0;2;0;0;0;0;9;2;22;0;25;0;0;2;0; ; ;6;0;0;0;0;0;0;0;0;0;0;702;33;8;0;0;169;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;ATAMISQUI;Estatal;Rural;0;0;36;0;1;0;0;0;0;15;0;108;0;2;0;14;0;15;27;0;103;0;8;0;0;2;0;27;0;2;0;0;0;0;0;0;0;0;0;0;1022;29;0;0;0;289;6;0;0;0;0;0;0;0;0;0
Santiago del Estero;AVELLANEDA;Estatal;Rural;4;0;49;0;4;0;0;0;0;29;0;187;6;4;0;25;0;1;72;0;144;1;43;1;0;4;0; ; ;5;0;0;17;0;0;71;0;0;0;0;2488;169;57;0;0;81;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;BANDA;Estatal;Rural;7;0;127;0;18;1;3;0;9;56;2;451;0;23;0;29;0;4;128;2;352;6;81;0;0; ; ; ; ; ; ; ;16;0;0;150;0;3;8;0;9070;61;33;0;0;0;0;0;0;0;0;0;0;0;0;0
Santiago del Estero;BANDA;Estatal;Urbano;66;5;392;8;101;1;0;0;43;97;0;1015;4;87;1;1;0;11;119;3;172;0;256;1;0;34;0;27;2;29;0;0;80;0;0;88;0;0;88;0;10684;209;7;0;2;1939;104;21;0;0;0;10;0;94;0;0
